datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-09-02 14:16:00+01:00,5.178321473165443,0.814859299803724,0.020371482495093098,787.1729902768859,7.871729902768859
2025-09-02 14:17:00+01:00,5.170462333576699,0.8068822159840734,0.020172055399601835,788.383313600862,7.8838331360086205
2025-09-02 14:18:00+01:00,5.162505988068452,0.7989105801337616,0.01997276450334404,789.5816794710627,7.895816794710627
2025-09-02 14:19:00+01:00,5.154452665911259,0.7909448075958547,0.019773620189896368,790.7680966824564,7.9076809668245645
2025-09-02 14:20:00+01:00,5.146302599219397,0.782985312950542,0.01957463282376355,791.9425746518822,7.919425746518822
2025-09-02 14:21:00+01:00,5.138056022945806,0.7750325099958353,0.01937581274989588,793.1051234168759,7.931051234168759
2025-09-02 14:22:00+01:00,5.129713174876958,0.7670868117283003,0.019177170293207507,794.2557536344684,7.942557536344684
2025-09-02 14:23:00+01:00,5.1212742956276776,0.759148630323819,0.018978715758095475,795.3944765799541,7.953944765799541
2025-09-02 14:24:00+01:00,5.112739628635919,0.7512183771183866,0.018780459427959664,796.5213041456317,7.965213041456317
2025-09-02 14:25:00+01:00,5.104109420157464,0.7432964625889376,0.018582411564723438,797.6362488395151,7.976362488395151
2025-09-02 14:26:00+01:00,5.0953839192606045,0.7353832963342121,0.0183845824083553,798.7393237840165,7.987393237840165
2025-09-02 14:27:00+01:00,5.086563377820721,0.7274792870556468,0.01818698217639117,799.8305427146,7.998305427146001
2025-09-02 14:28:00+01:00,5.0776480505148625,0.719584842538311,0.017989621063457775,800.9099199784075,8.009099199784075
2025-09-02 14:29:00+01:00,5.068638194816237,0.7117003696318707,0.017792509240796766,801.9774705328554,8.019774705328553
2025-09-02 14:30:00+01:00,5.059534070988665,0.7038262742315916,0.01759565685578979,803.0332099442028,8.030332099442028
2025-09-02 14:31:00+01:00,5.050335942080973,0.6959629612593764,0.01739907403148441,804.0771543860918,8.040771543860918
2025-09-02 14:32:00+01:00,5.041044073921352,0.688110834644842,0.01720277086612105,805.1093206380591,8.05109320638059
2025-09-02 14:33:00+01:00,5.0316587351116535,0.680270297306432,0.0170067574326608,806.1297260840188,8.061297260840188
2025-09-02 14:34:00+01:00,5.022180197021627,0.6724417511325658,0.016811043778314144,807.1383887107177,8.071383887107176
2025-09-02 14:35:00+01:00,5.012608733783137,0.6646255969628301,0.016615639924070752,808.1353271061619,8.08135327106162
2025-09-02 14:36:00+01:00,5.002944622284308,0.6568222345692072,0.01642055586423018,809.1205604580157,8.091205604580157
2025-09-02 14:37:00+01:00,4.993188142163616,0.64903206263734,0.0162258015659335,810.0941085519717,8.100941085519716
2025-09-02 14:38:00+01:00,4.983339575803963,0.6412554787478434,0.016031386968696083,811.0559917700934,8.110559917700934
2025-09-02 14:39:00+01:00,4.973399208326669,0.6334928793576495,0.01583732198394124,812.0062310891299,8.1200623108913
2025-09-02 14:40:00+01:00,4.963367327585442,0.625744659781399,0.015643616494534975,812.944848078802,8.129448480788021
2025-09-02 14:41:00+01:00,4.953244224160299,0.6180112141728716,0.015450280354321791,813.8718649000613,8.138718649000612
2025-09-02 14:42:00+01:00,4.943030191351418,0.6102929355064572,0.01525732338766143,814.787304303321,8.14787304303321
2025-09-02 14:43:00+01:00,4.932725525172987,0.6025902155586738,0.015064755388966844,815.691189626659,8.15691189626659
2025-09-02 14:44:00+01:00,4.922330524346968,0.5949034448897228,0.01487258612224307,816.5835447939936,8.165835447939935
2025-09-02 14:45:00+01:00,4.911845490296844,0.587233012825093,0.014680825320627325,817.4643943132312,8.174643943132311
2025-09-02 14:46:00+01:00,4.90127072714131,0.5795793074372051,0.014489482685930127,818.333763274387,8.18333763274387
2025-09-02 14:47:00+01:00,4.890606541687933,0.5719427155271021,0.014298567888177552,819.1916773476777,8.191916773476777
2025-09-02 14:48:00+01:00,4.879853243426748,0.5643236226061824,0.01410809056515456,820.038162781587,8.200381627815869
2025-09-02 14:49:00+01:00,4.869011144523853,0.5567224128779832,0.01391806032194958,820.8732464009039,8.208732464009039
2025-09-02 14:50:00+01:00,4.858080559814907,0.5491394692200019,0.013728486730500047,821.696955604734,8.216969556047339
2025-09-02 14:51:00+01:00,4.847061806798651,0.541575173165572,0.0135393793291393,822.5093183644823,8.225093183644823
2025-09-02 14:52:00+01:00,4.835955205630344,0.53402990488578,0.013350747622144499,823.3103632218109,8.233103632218109
2025-09-02 14:53:00+01:00,4.824761079115171,0.5265040431714295,0.013162601079285737,824.1001192865681,8.241001192865681
2025-09-02 14:54:00+01:00,4.8134797527016335,0.5189979654150574,0.012974949135376435,824.8786162346906,8.248786162346907
2025-09-02 14:55:00+01:00,4.802111554474877,0.5115120475929923,0.012787801189824807,825.6458843060801,8.256458843060802
2025-09-02 14:56:00+01:00,4.790656815149993,0.5040466642474646,0.012601166606186615,826.4019543024514,8.264019543024514
2025-09-02 14:57:00+01:00,4.7791158680653005,0.4966021884687657,0.012415054711719142,827.1468575851545,8.271468575851545
2025-09-02 14:58:00+01:00,4.7674890491755555,0.48917899187745223,0.012229474796936306,827.8806260729707,8.278806260729707
2025-09-02 14:59:00+01:00,4.755776697045171,0.4817774446066057,0.012044436115165143,828.6032922398806,8.286032922398807
2025-09-02 15:00:00+01:00,4.90946228417484,0.490946228417484,0.0122736557104371,829.3397115825069,8.29339711582507
2025-09-02 15:01:00+01:00,4.897165400901539,0.49920204064144963,0.01248005101603624,830.088514643469,8.30088514643469
2025-09-02 15:02:00+01:00,4.8847810680078965,0.5074011325597392,0.01268502831399348,830.8496163423087,8.308496163423087
2025-09-02 15:03:00+01:00,4.872309646600049,0.5155430342280862,0.012888575855702156,831.6229308936507,8.316229308936506
2025-09-02 15:04:00+01:00,4.859751500449129,0.5236272787871314,0.013090681969678285,832.4083718118314,8.324083718118315
2025-09-02 15:05:00+01:00,4.847106995984032,0.5316534024874378,0.013291335062185944,833.2058519155626,8.332058519155625
2025-09-02 15:06:00+01:00,4.834376502284159,0.539620944714421,0.013490523617860526,834.0152833326342,8.340152833326343
2025-09-02 15:07:00+01:00,4.821560391072112,0.547529448013189,0.013688236200329726,834.836577504654,8.34836577504654
2025-09-02 15:08:00+01:00,4.80865903670641,0.5553784581132989,0.013884461452832472,835.669645191824,8.35669645191824
2025-09-02 15:09:00+01:00,4.795672816174115,0.5631675239534197,0.014079188098835493,836.5143964777541,8.365143964777541
2025-09-02 15:10:00+01:00,4.782602109083495,0.5708961977059127,0.014272404942647818,837.3707407743129,8.37370740774313
2025-09-02 15:11:00+01:00,4.769447297656611,0.5785640348013178,0.014464100870032946,838.238586826515,8.38238586826515
2025-09-02 15:12:00+01:00,4.756208766721916,0.5861705939527551,0.014654264848818876,839.1178427174441,8.391178427174442
2025-09-02 15:13:00+01:00,4.74288690370682,0.5937154371802366,0.014842885929505913,840.0084158732144,8.400084158732144
2025-09-02 15:14:00+01:00,4.729482098630229,0.6011981298348877,0.015029953245872193,840.9102130679668,8.409102130679667
2025-09-02 15:15:00+01:00,4.715994744095063,0.6086182406230791,0.015215456015576978,841.8231404289014,8.418231404289013
2025-09-02 15:16:00+01:00,4.702425235280776,0.6159753416304729,0.015399383540761822,842.7471034413471,8.427471034413472
2025-09-02 15:17:00+01:00,4.6887739699358315,0.6232690083459748,0.01558172520864937,843.6820069538661,8.436820069538662
2025-09-02 15:18:00+01:00,4.675041348370174,0.6304988196855992,0.01576247049213998,844.6277551833945,8.446277551833944
2025-09-02 15:19:00+01:00,4.661227773447683,0.6376643580162439,0.015941608950406097,845.5842517204188,8.455842517204188
2025-09-02 15:20:00+01:00,4.647333650578624,0.6447652091793766,0.016119130229484416,846.5513995341879,8.46551399534188
2025-09-02 15:21:00+01:00,4.6333593877120585,0.6518009625146288,0.01629502406286572,847.5291009779598,8.475291009779598
2025-09-02 15:22:00+01:00,4.619305395328273,0.6587712108833024,0.01646928027208256,848.5172577942848,8.485172577942848
2025-09-02 15:23:00+01:00,4.6051720864311765,0.6656755506917859,0.016641888767294645,849.5157711203225,8.495157711203225
2025-09-02 15:24:00+01:00,4.590959876540698,0.6725135819148805,0.016812839547872015,850.5245414931948,8.505245414931947
2025-09-02 15:25:00+01:00,4.5766691836851825,0.6792849081190395,0.01698212270297599,851.5434688553734,8.515434688553734
2025-09-02 15:26:00+01:00,4.562300428393744,0.6859891364855099,0.017149728412137747,852.5724525601016,8.525724525601015
2025-09-02 15:27:00+01:00,4.547854033688681,0.6926258778333978,0.017315646945834946,853.6113913768518,8.536113913768517
2025-09-02 15:28:00+01:00,4.533330425077817,0.6991947466426327,0.017479868666065816,854.6601834968158,8.546601834968158
2025-09-02 15:29:00+01:00,4.518730030546869,0.7056953610768466,0.017642384026921164,855.718726538431,8.55718726538431
2025-09-02 15:30:00+01:00,4.5040532805518385,0.7121273430061691,0.017803183575154227,856.7869175529403,8.567869175529403
2025-09-02 15:31:00+01:00,4.489300608011357,0.7184903180299257,0.017962257950748142,857.8646530299852,8.578646530299853
2025-09-02 15:32:00+01:00,4.474472448299065,0.724783915499254,0.01811959788748135,858.9518289032341,8.589518289032341
2025-09-02 15:33:00+01:00,4.459569239235975,0.7310077685396268,0.01827519421349067,860.0483405560435,8.600483405560436
2025-09-02 15:34:00+01:00,4.444591421082864,0.737161514073293,0.018429037851832326,861.1540828271535,8.611540828271535
2025-09-02 15:35:00+01:00,4.429539436532643,0.7432447928416259,0.01858111982104065,862.2689500164159,8.62268950016416
2025-09-02 15:36:00+01:00,4.41441373070276,0.7492572494273875,0.018731431235684687,863.3928358905571,8.633928358905571
2025-09-02 15:37:00+01:00,4.399214751127583,0.7551985322769017,0.018879963306922543,864.5256336889724,8.645256336889725
2025-09-02 15:38:00+01:00,4.3839429477508425,0.7610682937221508,0.01902670734305377,865.6672361295557,8.656672361295557
2025-09-02 15:39:00+01:00,4.368598772918027,0.7668661900027726,0.019171654750069315,866.8175354145599,8.668175354145598
2025-09-02 15:40:00+01:00,4.353182681368837,0.772591881287983,0.019314797032199574,867.9764232364919,8.679764232364919
2025-09-02 15:41:00+01:00,4.337695130229641,0.7782450316984082,0.019456125792460206,869.1437907840395,8.691437907840395
2025-09-02 15:42:00+01:00,4.3221365790059565,0.783825309327837,0.019595632733195926,870.3195287480313,8.703195287480312
2025-09-02 15:43:00+01:00,4.306507489574936,0.7893323862648836,0.019733309656622088,871.5035273274286,8.715035273274287
2025-09-02 15:44:00+01:00,4.290808326177885,0.7947659386145703,0.019869148465364257,872.6956762353504,8.726956762353504
2025-09-02 15:45:00+01:00,4.275039555412813,0.8001256465198305,0.020003141162995765,873.8958647051302,8.738958647051302
2025-09-02 15:46:00+01:00,4.259201646226996,0.8054111941829248,0.02013527985457312,875.1039814964046,8.751039814964045
2025-09-02 15:47:00+01:00,4.24329506990957,0.8106222698867788,0.02026555674716947,876.3199149012347,8.763199149012348
2025-09-02 15:48:00+01:00,4.227320300084164,0.8157585660162414,0.020393964150406035,877.5435527502591,8.77543552750259
2025-09-02 15:49:00+01:00,4.211277812701562,0.820819779079264,0.0205204944769816,878.774782418878,8.787747824188779
2025-09-02 15:50:00+01:00,4.19516808603237,0.8258056097279937,0.02064514024319984,880.01349083347,8.8001349083347
2025-09-02 15:51:00+01:00,4.178991600659796,0.8307157627798053,0.020767894069495134,881.2595644776396,8.812595644776396
2025-09-02 15:52:00+01:00,4.162748839472357,0.8355499472382353,0.02088874868095588,882.512889398497,8.82512889398497
2025-09-02 15:53:00+01:00,4.146440287656755,0.8403078763138623,0.021007696907846558,883.7733512129678,8.837733512129677
2025-09-02 15:54:00+01:00,4.130066432690685,0.8449892674450944,0.02112473168612736,885.0408351141355,8.850408351141354
2025-09-02 15:55:00+01:00,4.113627764335746,0.8495938423188917,0.021239846057972293,886.3152258776138,8.863152258776138
2025-09-02 15:56:00+01:00,4.097124774630405,0.8541213268914196,0.021353033172285492,887.5964078679509,8.875964078679509
2025-09-02 15:57:00+01:00,4.080557957882992,0.8585714514086242,0.021464286285215607,888.8842650450639,8.88884265045064
2025-09-02 15:58:00+01:00,4.063927810664732,0.8629439504267363,0.02157359876066841,890.178680970704,8.90178680970704
2025-09-02 15:59:00+01:00,4.047234831802899,0.8672385628327203,0.021680964070818008,891.4795388149531,8.914795388149532
2025-09-02 16:00:00+01:00,4.256263218120676,0.9202731282423083,0.02300682820605771,892.8599485073166,8.928599485073166
2025-09-02 16:01:00+01:00,4.238504001165022,0.9120273682340536,0.02280068420585134,894.2279895596677,8.942279895596677
2025-09-02 16:02:00+01:00,4.220680027331802,0.903804662817413,0.022595116570435326,895.5836965538938,8.955836965538937
2025-09-02 16:03:00+01:00,4.202791832850291,0.8956053282061432,0.02239013320515358,896.927104546203,8.96927104546203
2025-09-02 16:04:00+01:00,4.184839956296811,0.887429678882068,0.0221857419720517,898.2582490645261,8.982582490645262
2025-09-02 16:05:00+01:00,4.166824938587858,0.8792780275814296,0.02198195068953574,899.5771661058983,8.995771661058983
2025-09-02 16:06:00+01:00,4.148747322973335,0.8711506852813033,0.021778767132032584,900.8838921338203,9.008838921338203
2025-09-02 16:07:00+01:00,4.130607655029882,0.8630479611860773,0.02157619902965193,902.1784640755994,9.021784640755994
2025-09-02 16:08:00+01:00,4.1124064826542615,0.8549701627139837,0.021374254067849593,903.4609193196704,9.034609193196705
2025-09-02 16:09:00+01:00,4.094144356056852,0.8469175954836938,0.021172939887092346,904.731295712896,9.047312957128959
2025-09-02 16:10:00+01:00,4.07582182775525,0.8388905633009766,0.020972264082524415,905.9896315578475,9.059896315578476
2025-09-02 16:11:00+01:00,4.057439452567965,0.8308893681454149,0.020772234203635373,907.2359656100656,9.072359656100655
2025-09-02 16:12:00+01:00,4.038997787608188,0.8229143101571776,0.02057285775392944,908.4703370753014,9.084703370753013
2025-09-02 16:13:00+01:00,4.020497392277718,0.8149656876238617,0.020374142190596543,909.6927856067372,9.096927856067373
2025-09-02 16:14:00+01:00,4.0019388282609585,0.8070437969673867,0.02017609492418467,910.9033513021883,9.109033513021883
2025-09-02 16:15:00+01:00,3.983322659519062,0.7991489327309553,0.019978723318273883,912.1020747012848,9.121020747012848
2025-09-02 16:16:00+01:00,3.964649452284164,0.7912813875660702,0.019782034689151757,913.2889967826338,9.132889967826339
2025-09-02 16:17:00+01:00,3.945919775053761,0.7834414522196137,0.019586036305490342,914.4641589609632,9.144641589609632
2025-09-02 16:18:00+01:00,3.927134198585217,0.7756294155209889,0.019390735388024723,915.6276030842447,9.156276030842447
2025-09-02 16:19:00+01:00,3.9082932958904024,0.7678455643693203,0.019196139109233006,916.7793714307987,9.167793714307987
2025-09-02 16:20:00+01:00,3.889397642230447,0.760090183720711,0.019002254593017777,917.9195067063798,9.179195067063798
2025-09-02 16:21:00+01:00,3.870447815110695,0.7523635565755717,0.018809088914389295,919.0480520412432,9.190480520412432
2025-09-02 16:22:00+01:00,3.851444394275742,0.7446659639659959,0.0186166490991499,920.1650509871922,9.201650509871921
2025-09-02 16:23:00+01:00,3.8323879617046654,0.736997684943205,0.018424942123580125,921.2705475146071,9.212705475146072
2025-09-02 16:24:00+01:00,3.8132791016064136,0.7293589965650521,0.018233974914126302,922.3645860094547,9.223645860094546
2025-09-02 16:25:00+01:00,3.7941184004153308,0.7217501738835816,0.01804375434708954,923.44721127028,9.2344721127028
2025-09-02 16:26:00+01:00,3.7749064467868934,0.7141714899326556,0.017854287248316388,924.518468505179,9.24518468505179
2025-09-02 16:27:00+01:00,3.75564383159359,0.7066232157156339,0.01766558039289085,925.5784033287525,9.255784033287526
2025-09-02 16:28:00+01:00,3.7363311479209917,0.699105620193117,0.017477640504827925,926.6270617590422,9.266270617590422
2025-09-02 16:29:00+01:00,3.7169689910640247,0.6916189702707489,0.017290474256768724,927.6644902144484,9.276644902144485
2025-09-02 16:30:00+01:00,3.6975579585234195,0.6841635307870777,0.017104088269676944,928.690735510629,9.28690735510629
2025-09-02 16:31:00+01:00,3.678098650002366,0.6767395645014749,0.01691848911253687,929.7058448573812,9.297058448573813
2025-09-02 16:32:00+01:00,3.6585916674033876,0.6693473320821167,0.016733683302052917,930.7098658555044,9.307098658555043
2025-09-02 16:33:00+01:00,3.6390376148254178,0.661987092094021,0.016549677302350525,931.7028464936454,9.317028464936454
2025-09-02 16:34:00+01:00,3.6194370985610953,0.654659100987142,0.016366477524678548,932.6848351451262,9.326848351451261
2025-09-02 16:35:00+01:00,3.5997907270942977,0.6473636130845255,0.016184090327113137,933.6558805647529,9.33655880564753
2025-09-02 16:36:00+01:00,3.580099111097928,0.6401008805705235,0.01600252201426309,934.6160318856087,9.346160318856086
2025-09-02 16:37:00+01:00,3.5603628634319056,0.6328711534790602,0.015821778836976504,935.5653386158273,9.355653386158274
2025-09-02 16:38:00+01:00,3.54058259914143,0.6256746796819576,0.01564186699204894,936.5038506353502,9.365038506353502
2025-09-02 16:39:00+01:00,3.520758935455528,0.6185117048773225,0.015462792621933064,937.4316181926662,9.374316181926662
2025-09-02 16:40:00+01:00,3.500892491785834,0.6113824725779835,0.015284561814449588,938.3486919015331,9.383486919015331
2025-09-02 16:41:00+01:00,3.48098388972567,0.6042872240999865,0.015107180602499663,939.2551227376831,9.392551227376831
2025-09-02 16:42:00+01:00,3.4610337530493958,0.5972261985511431,0.014930654963778578,940.1509620355098,9.401509620355098
2025-09-02 16:43:00+01:00,3.441042707712083,0.59019963281964,0.014754990820491,941.0362614847393,9.410362614847394
2025-09-02 16:44:00+01:00,3.4210113818494743,0.5832077615626963,0.014580194039067407,941.9110731270833,9.419110731270834
2025-09-02 16:45:00+01:00,3.4009404057782495,0.5762508171952752,0.014406270429881879,942.7754493528763,9.427754493528763
2025-09-02 16:46:00+01:00,3.3808304119966497,0.5693290298788537,0.014233225746971343,943.6294428976946,9.436294428976947
2025-09-02 16:47:00+01:00,3.360682035185418,0.5624426275102414,0.014061065687756035,944.47310683896,9.4447310683896
2025-09-02 16:48:00+01:00,3.3404959122090916,0.5555918357104519,0.013889795892761297,945.3064945925257,9.453064945925258
2025-09-02 16:49:00+01:00,3.3202726821176327,0.5487768778136213,0.013719421945340532,946.1296599092461,9.461296599092462
2025-09-02 16:50:00+01:00,3.3000129861484893,0.5419979748559889,0.013549949371399722,946.9426568715301,9.469426568715301
2025-09-02 16:51:00+01:00,3.2797174677289678,0.5352553455649147,0.013381383639122868,947.7455398898775,9.477455398898774
2025-09-02 16:52:00+01:00,3.2593867724790506,0.5285492063479542,0.013213730158698856,948.5383636993994,9.485383636993994
2025-09-02 16:53:00+01:00,3.239021548214593,0.521879771281977,0.013046994282049426,949.3211833563223,9.493211833563223
2025-09-02 16:54:00+01:00,3.2186224449509746,0.515247252102339,0.012881181302558475,950.0940542344758,9.500940542344757
2025-09-02 16:55:00+01:00,3.1981901149071468,0.508651858192093,0.012716296454802326,950.857032021764,9.50857032021764
2025-09-02 16:56:00+01:00,3.1777252125101616,0.5020937965712522,0.012552344914281305,951.6101727166208,9.516101727166209
2025-09-02 16:57:00+01:00,3.157228394400144,0.49557327188609335,0.012389331797152334,952.3535326244499,9.523535326244499
2025-09-02 16:58:00+01:00,3.1367003194357648,0.48909048639850805,0.012227262159962702,953.0871683540477,9.530871683540477
2025-09-02 16:59:00+01:00,3.116141648700192,0.4826456399753936,0.01206614099938484,953.8111368140108,9.538111368140108
2025-09-02 17:00:00+01:00,3.2496890800087725,0.4999521661551958,0.012498804153879894,954.5610650632435,9.545610650632435
2025-09-02 17:01:00+01:00,3.2280445898888437,0.5369394268210476,0.013423485670526189,955.366474203475,9.55366474203475
2025-09-02 17:02:00+01:00,3.206370076633961,0.5733806539026157,0.014334516347565393,956.226545184329,9.56226545184329
2025-09-02 17:03:00+01:00,3.1846662436590356,0.609274857037498,0.01523187142593745,957.1404574698852,9.571404574698851
2025-09-02 17:04:00+01:00,3.1629337967539417,0.6446210814889755,0.016115527037224388,958.1073890921186,9.581073890921186
2025-09-02 17:05:00+01:00,3.14117344409329,0.6794184082964394,0.016985460207410985,959.1265167045633,9.591265167045632
2025-09-02 17:06:00+01:00,3.119385896246817,0.7136659544266911,0.01784164886066728,960.1970156362033,9.601970156362034
2025-09-02 17:07:00+01:00,3.0975718661904934,0.7473628729261926,0.018684071823154815,961.3180599455926,9.613180599455927
2025-09-02 17:08:00+01:00,3.075732069318312,0.7805083530743243,0.019512708826858106,962.4888224752041,9.624888224752041
2025-09-02 17:09:00+01:00,3.0538672234548048,0.8131016205377185,0.020327540513442963,963.7084749060107,9.637084749060106
2025-09-02 17:10:00+01:00,3.0319780488683103,0.8451419375257406,0.021128548438143515,964.9761878122993,9.649761878122993
2025-09-02 17:11:00+01:00,3.0100652682849907,0.8766286029471838,0.021915715073679596,966.2911307167201,9.662911307167201
2025-09-02 17:12:00+01:00,2.988129606903685,0.9075609525682655,0.02268902381420664,967.6524721455725,9.676524721455724
2025-09-02 17:13:00+01:00,2.966171792411575,0.9379383591719976,0.02344845897929994,969.0593796843305,9.690593796843304
2025-09-02 17:14:00+01:00,2.9441925550006984,0.9677602327190054,0.024194005817975133,970.511020033409,9.70511020033409
2025-09-02 17:15:00+01:00,2.9221926273853596,0.9970260205098932,0.02492565051274733,972.0065590641738,9.720065590641738
2025-09-02 17:16:00+01:00,2.9001727448204537,1.0257352073492356,0.025643380183730892,973.5451618751977,9.735451618751977
2025-09-02 17:17:00+01:00,2.8781336451207378,1.053887315711291,0.026347182892782272,975.1259928487646,9.751259928487645
2025-09-02 17:18:00+01:00,2.8560760686810918,1.08148190590753,0.027037047647688252,976.7482157076258,9.767482157076259
2025-09-02 17:19:00+01:00,2.834000758497795,1.1085185762560852,0.02771296440640213,978.4109935720099,9.7841099357201
2025-09-02 17:20:00+01:00,2.811908460190852,1.134996963253214,0.028374924081330348,980.1134890168897,9.801134890168898
2025-09-02 17:21:00+01:00,2.78979992202742,1.160916741746894,0.02902291854367235,981.85486412951,9.8185486412951
2025-09-02 17:22:00+01:00,2.7676758949463465,1.1862776251126523,0.02965694062781631,983.634280567179,9.836342805671789
2025-09-02 17:23:00+01:00,2.745537132583912,1.211079365431762,0.03027698413579405,985.4508996153266,9.854508996153266
2025-09-02 17:24:00+01:00,2.7233843913007645,1.23532175367191,0.030883043841797752,987.3038822458345,9.873038822458346
2025-09-02 17:25:00+01:00,2.7012184302101123,1.2590046198704699,0.03147511549676175,989.1923891756402,9.891923891756402
2025-09-02 17:26:00+01:00,2.6790400112072383,1.2821278333205195,0.032053195833012985,991.115580925621,9.91115580925621
2025-09-02 17:27:00+01:00,2.6568498990003566,1.3046913027597284,0.03261728256899321,993.0726178797605,9.930726178797606
2025-09-02 17:28:00+01:00,2.6346488611428707,1.326694976562266,0.03316737441405665,995.062660344604,9.95062660344604
2025-09-02 17:29:00+01:00,2.6124376680671118,1.348138842933888,0.0337034710733472,997.0848686090048,9.970848686090049
2025-09-02 17:30:00+01:00,2.590217093119557,1.3690229301103365,0.034225573252758414,999.1384030041703,9.991384030041703
2025-09-02 17:31:00+01:00,2.567987912597639,1.3893473065592352,0.03473368266398088,1001.2224239640092,10.012224239640092
2025-09-02 17:32:00+01:00,2.5457509057881915,1.4091120811856557,0.03522780202964139,1003.3360920857876,10.033360920857877
2025-09-02 17:33:00+01:00,2.5235068550075557,1.4283174035414972,0.03570793508853743,1005.4785681910998,10.054785681910998
2025-09-02 17:34:00+01:00,2.5012565456434834,1.4469634640389184,0.03617408660097296,1007.6490133871582,10.076490133871582
2025-09-02 17:35:00+01:00,2.4790007661988374,1.4650504941679645,0.036626262354199114,1009.8465891284102,10.098465891284102
2025-09-02 17:36:00+01:00,2.4567403083372086,1.482578766718633,0.037064469167965824,1012.0704572784881,10.12070457278488
2025-09-02 17:37:00+01:00,2.4344759669304947,1.4995485960075592,0.03748871490018898,1014.3197801724995,10.143197801724995
2025-09-02 17:38:00+01:00,2.4122085401085367,1.5159603381095665,0.037899008452739164,1016.5937206796638,10.165937206796638
2025-09-02 17:39:00+01:00,2.3899388293108856,1.5318143910942972,0.03829535977735743,1018.8914422663053,10.188914422663053
2025-09-02 17:40:00+01:00,2.367667639340799,1.547111195268181,0.038677779881704524,1021.2121090592075,10.212121090592074
2025-09-02 17:41:00+01:00,2.345395778421528,1.5618512334219785,0.039046280835549466,1023.5548859093404,10.235548859093404
2025-09-02 17:42:00+01:00,2.3231240582550265,1.576035031084179,0.03940087577710448,1025.9189384559668,10.259189384559669
2025-09-02 17:43:00+01:00,2.3008532940831707,1.5896631567805397,0.03974157891951349,1028.3034331911376,10.283034331911376
2025-09-02 17:44:00+01:00,2.2785843047515533,1.6027362223000172,0.04006840555750043,1030.7075375245877,10.307075375245876
2025-09-02 17:45:00+01:00,2.2563179127760398,1.6152548829674624,0.04038137207418656,1033.1304198490388,10.331304198490388
2025-09-02 17:46:00+01:00,2.2340549444121134,1.6272198379233307,0.04068049594808327,1035.5712496059239,10.355712496059239
2025-09-02 17:47:00+01:00,2.211796229727209,1.638631830410803,0.040965795760270075,1038.02919735154,10.3802919735154
2025-09-02 17:48:00+01:00,2.1895426026761067,1.6494916480706352,0.04123729120176588,1040.5034348236459,10.405034348236459
2025-09-02 17:49:00+01:00,2.167294901179543,1.659800123244118,0.041495003081102946,1042.9931350085121,10.429931350085122
2025-09-02 17:50:00+01:00,2.145053967206164,1.6695581332845326,0.04173895333211332,1045.497472208439,10.454974722084389
2025-09-02 17:51:00+01:00,2.1228206468580013,1.6787666008775308,0.04196916502193827,1048.0156221097552,10.480156221097552
2025-09-02 17:52:00+01:00,2.1005957904595878,1.687426494370845,0.042185662359271126,1050.5467618513114,10.505467618513114
2025-09-02 17:53:00+01:00,2.0783802526508817,1.6955388281137838,0.04238847070284459,1053.0900700934822,10.530900700934822
2025-09-02 17:54:00+01:00,2.056174892484211,1.7031046628070212,0.04257761657017553,1055.6447270876927,10.556447270876927
2025-09-02 17:55:00+01:00,2.033980573525355,1.710125105863129,0.04275312764657822,1058.2099147464874,10.582099147464874
2025-09-02 17:56:00+01:00,2.0117981639590132,1.7166013117784265,0.04291503279446066,1060.7848167141549,10.60784816714155
2025-09-02 17:57:00+01:00,1.9896285366988429,1.7225344825166904,0.04306336206291726,1063.3686184379299,10.633686184379298
2025-09-02 17:58:00+01:00,1.9674725695022492,1.7279258679052838,0.0431981466976321,1065.9605072397878,10.659605072397879
2025-09-02 17:59:00+01:00,1.945331145090203,1.7327767660443667,0.043319419151109165,1068.5596723888543,10.685596723888544
2025-09-02 18:00:00+01:00,2.3128884486967043,2.0890605343067,0.0522265133576675,1071.6932631903144,10.716932631903143
2025-09-02 18:01:00+01:00,2.2862988772385138,2.062869421203997,0.05157173553009993,1074.7875673221204,10.747875673221204
2025-09-02 18:02:00+01:00,2.259730017341602,2.036747559881839,0.05091868899704598,1077.8426886619432,10.778426886619432
2025-09-02 18:03:00+01:00,2.2331829560342453,2.010695869967806,0.05026739674919515,1080.858732466895,10.808587324668949
2025-09-02 18:04:00+01:00,2.206658787135327,1.98471527306117,0.04961788182652925,1083.8358053764866,10.838358053764866
2025-09-02 18:05:00+01:00,2.180158611441176,1.9588066928684675,0.04897016732171169,1086.7740154157893,10.867740154157893
2025-09-02 18:06:00+01:00,2.1536835369208047,1.932971055345546,0.04832427638363865,1089.6734719988076,10.896734719988077
2025-09-02 18:07:00+01:00,2.127234678919977,1.9072092888464094,0.04768023222116023,1092.5342859320772,10.925342859320772
2025-09-02 18:08:00+01:00,2.100813160374587,1.8815223242792412,0.04703805810698103,1095.356569418496,10.953565694184961
2025-09-02 18:09:00+01:00,2.07442011203379,1.8559110952699327,0.046397777381748315,1098.140436061401,10.981404360614011
2025-09-02 18:10:00+01:00,2.0480566726934373,1.8303765383335475,0.045759413458338685,1100.8860008689014,11.008860008689014
